"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112"
5.15463004330389,1.59712819937727,0.610885269709459,-0.655094322050534,-0.453102270891102,-0.333886762004151,-0.251875701198113,0.019228270698839,-0.149769940516837,-1.07156931630139,-0.185208772524503,0.931065840526728,1.66797632046734,1.4701977397122,0.382769975589496,-0.423867942060955,0.110940209480253,1.08587065748561,0.904026018041592,-1.16804857913284,0.325856705041307,0.722262849234291,1.53078166216119,-0.889297598443953,-0.408721866401472,1.68468189345498,-1.67031991699961,-7.1,0.846029013437686,0.333475197554332,0.752275622378721,-0.992280649768276,1.1339296841474,-0.0656309112024432,-0.36768759413458,0.593075413456315,1.43274340584457,-0.13179236064462,0.446072862070656,0.353731544438596,1585,-0.817267299953727,0.989263672118616,0.747168071324535,-1.36347209826255,1.75205274752222,1.62556466729683,-1.50630287157771,17,1.61413019132638,0.484318973697263,-1.43155098280039,1.51055306127696,1,0.867742148606507,1.43222527427802,-0.474924894896236,-0.162596717240841,-0.320123478317985,3.5,0.974405464166831,11.2,1,-0.37101596687747,1.24388849281627,-0.640846004449537,-0.322217653005704,-0.208664862388972,-0.122603801818882,0.40072964360058,1.11885524559883,1.46294735950323,-0.0674803861425156,1.33341161284806,0,0.639841620765063,1.43718322483618,0.63837792891243,0.202442817686107,0.641367853221699,0.0301648444698782,1.35089016583354,0.221773775091933,0.469047164355411,0.307263910861052,1.40345971882528,-0.145518463675511,27,-0.171881281153552,-0.0898684845260707,-0.347608089938492,0.557016588132595,0.888291608640839,1.14234729668054,1.46491634648367,-0.973439440588112,0.997165336499529,-0.341729735361109,-0.0198451085467081,0.631823231975154,0,1,-0.112991636330168,-0.0787156725411811,0.185399828601864,-0.657607296447008,-1.01556452316797,-0.339844790129333,-1.73346984950362,-1.65973737677728,0.481314384490293,0.20742948064897,1.19
5.56111297154071,0.160158038670312,0.585781652657522,-0.655094322050534,1.4621913351473,1.65175345195129,0.311495395807947,0.301784418553676,-0.0430323184714775,-0.53446321155257,1.36783924003913,-0.286942223025544,1.07802217042601,-0.301271733844558,0.19528895046861,1.32896563668901,0.959617971547961,0.735897579325222,1.85290247086384,0.212280790768368,-0.337827260585721,-0.244943026298015,0.326594064622931,-1.30820892470522,1.78902145096877,-0.172150854545641,-1.67031991699961,21.5,-0.173995353965461,0.333475197554332,1.42029837255436,-0.992280649768276,2.09890122363051,-0.459822289682936,-0.477275356752143,0.318813648061324,1.32338167993815,-0.13179236064462,1.06890805947066,1.75173118662348,2000,-0.656475522506375,0.325511392112559,0.476451589793112,-0.724978204961798,1.69028811487801,1.19235216218833,1.19127326383443,14,0.768308176877461,0.585826291233882,-1.06538179261003,1.82729792090963,1,0.990911526607265,0.847626732151919,-0.474924894896236,0.750692029605089,1.01556676700974,2,1.61810349518828,30.5,0,1.47582672329019,1.73700606345509,-0.864420372306447,-0.184528548599364,0.465509134549593,0.174993099502995,-1.22347140775456,0.823585828198885,1.50329357004152,1.48812266457049,1.07359282246462,0,1.74766073945267,0.25544519762393,1.19609116889177,1.37095605663386,0.0573342515906344,0.0790922994654985,1.72796396614061,0.239676600558833,1.43929315404215,-0.479935927186883,-1.27485468105354,1.01560162086262,59,-0.171881281153552,-0.171125627901609,-1.73854245060624,-0.554343923163429,-0.0757350731897423,1.09948815686051,-0.328338430151301,-1.09067350530561,-0.361940269147867,0.326921701262369,1.40655724115396,1.60467836756067,0.1,1,0.726255807511113,1.7131783133636,0.510189852455616,0.906460470857246,-1.01556452316797,0.766416657159028,-0.348982483264096,-0.992337816503283,-0.206726413181862,-0.630450438111396,0.84
8.51073882146807,-0.822583438922612,0.820798263799841,-0.12559562883677,-0.895093103053811,0.98987338063281,0.832560951843935,-0.426662747056019,-0.817589579829729,0.642057875122841,0.860977626383667,0.547275071201938,-0.397210791916948,0.0974867933075491,-0.523775185766822,-0.31830778200896,0.48520403896287,0.380394260762959,0.871919716769874,1.59261016066957,-0.337827260585721,-0.275136392754516,-0.373436345402529,0.0375439812055229,-0.585901705389307,1.02449314333685,0.979445108881699,22.8,-0.887721339750567,0.999057956856212,1.42311081887282,1.02124228096374,0.844438222302468,0.284866206169664,0.428395615862305,0.318813648061324,-0.446535597968882,-0.13179236064462,0.877485562000066,1.42527359725768,1118,0.790650474519792,0.989263672118616,0.696411892561283,-0.241001779327126,0.62143199439627,1.43538187815586,-1.58837412738586,19,0.995420226214371,-0.740152557155633,-0.732743873588167,-0.5011287663285,1,-0.989274090849727,0.718277700582526,0.498596125178884,-0.513454826063263,-0.320123478317985,2.1,0.775497499691179,24.1,0,-0.310234931402468,1.10080800028612,0.925818499724256,-0.597595861818383,-0.111657521201278,0.818543416361869,1.10605077826085,-0.854175171188662,0.667582954097782,0.858981038700686,-0.148104875088107,0,0.859957892764288,1.53298371140569,1.19609116889177,-0.519088170043792,-0.681691957885392,-0.42794298907795,0.457134531522358,1.21593727085998,0.884866874221157,-0.324020974082689,0.307067061558144,0.26068912064585,93,-0.171881281153552,-0.441244075207153,-0.522882638997968,1.51053656309697,1.207062535244,-0.108286138834972,-0.87321180616899,0.705439743887825,0.54077215848352,1.66422457450933,-0.687712413172161,-0.0520126008309654,1.5,1,-0.348840127434731,-0.155147919087958,0.69234770892066,-0.695577251078823,-1.01556452316797,0.349396086459132,1.31240235622333,1.0098608643187,0.206098065421431,0.0677828275222426,0.23
0.518530920313653,-1.7651310791846,-1.28249768970003,-0.655094322050534,0.283549116046747,-0.995766833322632,-1.31195982076469,-0.139274490470975,-1.45239566734508,0.813247386930335,-0.891168641440437,0.372710297091298,-0.387941018696652,-0.812109850537421,-0.473280985903593,-0.655761792755483,-1.33725743060074,-1.65759367984638,-0.311886390140051,-0.339850957192114,0.325856705041307,-1.03404800097482,0.127948569007265,1.18338617388094,0.0365868010641209,1.35896101123337,0.317003852411371,25.3,-1.86612632952153,-0.332107561747548,-0.705649550663187,1.69241659120774,-0.120533317180641,-1.6225751952986,-1.77877068713253,0.730206296153811,-1.61269917784505,-0.13179236064462,-1.58137551685274,-0.370151906412117,1592,0.285304888256686,0.325511392112559,-1.86991243126094,0.928378006679666,-1.22049551573522,-1.73700452930402,0.271892145088955,23,-0.181902817968724,-0.265652012586032,-1.35230333329973,-1.63179537663019,1,-0.263245425640683,-0.96873218757945,-0.961685404933796,-0.722358825218294,1.01556676700974,1,0.0879938948601497,32.3,0,-0.469394796205879,-1.81818744813317,0.925818499724256,-1.28604138385008,-0.489906559897675,0.0795347747173489,0.627165681125307,-1.11000894223962,-0.285316217447058,-0.772262438389548,-0.881614454702407,0,-1.02199635772471,0.224379137618594,0.63837792891243,-1.80620063870305,-0.556296239191609,-1.58499298354995,-0.70495716215005,-1.7288120319158,-0.917018535197078,-0.57106996962191,0.658747656966416,-1.53924506357909,67,-0.171881281153552,-0.851960897227325,0.190994064140404,-0.72158660558652,-0.467299510685822,-0.432569235311046,-0.470791553023658,-1.50669685361179,-1.77089904421231,1.66422457450933,-1.47015550604127,-0.331280964918958,0,1,-0.196137340791045,0.261688651854667,-1.31706439902335,-1.83181603736665,0.982865702878773,-0.608318642041975,0.897056146351472,0.342461304044703,0.343706224955862,-0.770097091238123,0
7.61774970123566,-0.202969502828632,-0.148490697093714,-0.378834134286831,0.381769300971793,0.98987338063281,-0.49557364823568,-0.0991614723667596,0.55511045029696,1.21897892154699,-0.470476792408992,0.968141627424665,1.47908768542944,-0.592654216522867,1.41438187630874,-0.615412835485482,0.602755225988452,-0.680277768387125,0.507024590833378,1.17851134969921,0.325856705041307,0.907886981026887,0.518755090651205,0.781903054844491,1.00351795448195,0.393644291431354,-1.00787866052928,1.2,-0.489902479937963,-0.332107561747548,-0.166116912223412,1.02124228096374,0.554946760457535,1.75756352588171,0.954712326024895,-1.46388782700612,0.0412535529912993,-0.13179236064462,1.4033940347631,1.50371242905022,2000,0.65282895099349,1.65301595212467,1.63666121971353,1.55493883987665,1.60821073919119,0.556578162960269,1.09536008738871,8,0.834170284413341,0.125337724499793,-0.387672925302555,0.311825006882598,1,0.235683403722083,0.575731094598969,1.472117145254,0.969595823109516,-1.65581372364571,0.6,1.45565490292784,7.9,1,0.353465147735697,-0.620471100665263,-0.759208905079666,1.19236249546403,-0.227851303087746,-0.549713187399782,-0.254982384700549,0.335108857159339,1.0518031189102,0.825642722500077,0.93831626615013,0,1.45372209745209,0.637073179576111,0.498949618917594,0.535776219937175,0.996675974685634,-0.231081579210582,0.839736873406752,1.39759463336444,0.469047164355411,1.63622952971805,0.852561432864832,-0.193527085989079,63,-0.171881281153552,0.360424136903835,-1.25638848555839,0.781594099051409,0.70822013183018,-0.068209886774752,-0.617095978256696,0.588627937377094,0.53170647334019,-0.341729735361109,1.4740984407584,0.0474659561808171,0,1,0.819644411033194,1.00184699664389,1.63363455366853,0.853957662447622,0.316722294196525,-0.490536799283201,-0.348982483264096,1.0098608643187,-0.894767210854017,1.04530939940934,0.3
-5.1581979016223,-0.784933735012554,-1.61316745436486,1.00246680453168,-1.14064356536643,1.65175345195129,-1.86629479288392,-0.703573474584558,0.230757404428226,1.70034574831053,-1.3567254218061,-2.10029497017021,-1.68627713478347,-1.44389224775761,-2.08991398871916,-1.87325807374187,-0.679120663433561,-1.85132315011739,-1.43715448213087,-1.16804857913284,-1.66519519183978,-1.45037924221018,-1.02291952183624,1.07180886031552,-1.93516204572725,-0.605243159339557,0.979445108881699,-1.3,-1.62634705862297,1.66464071615809,-1.25875090875221,1.02124228096374,-0.120533317180641,-1.8845451024963,0.0668355111640353,1.55299159233878,-0.26125901974014,-0.13179236064462,-1.2829968267835,-1.77701332984013,1780,-0.656475522506375,0.325511392112559,-1.87681436529061,-1.05141117222173,-2.01022749463725,0.104355388262433,1.27304804320695,6,-0.753600266123816,1.55824478803528,-1.58530231730824,-1.98704800424324,1,0.112565636703266,-1.90517881683733,-0.961685404933796,-0.786674934752162,1.6834118896736,1.8,-0.436090123470201,7.1,1,-1.8040586458024,-1.27408253325723,0.835402395076241,-0.459906757412044,-2.11896518940521,-0.91496500497893,0.399158492995479,-0.510801058028523,-0.840073724547207,-1.22604462911904,-0.111928805905112,0,-0.807899779811324,0.200509668377745,1.47494778888145,-1.71119062159269,-1.50416387777704,-0.84191694685715,0.299314040070363,-1.82698834440223,-1.19423167510758,-1.82412086872549,-0.741422046604808,-0.950571349243807,55,-0.171881281153552,-1.04844436254972,0.466340016517524,-1.23098000999422,-1.18089928978992,-1.29968459739834,-0.9266969186699,-0.39360985028888,-0.159510999192756,-1.01038117198459,-0.704186114334893,0.100771771975796,0,1,0.157176092106838,-1.14273908110861,-1.8148490076623,-1.59887664845592,0.982865702878773,-0.873045944752045,1.03550488297542,-0.32493825622929,0.481314384490293,1.60389601191625,0
13.1993505744621,0.366286462698794,-0.678757786263966,0.622609046356593,0.0871087461966538,-0.995766833322632,-0.278594499752029,1.21582552376142,-1.39708415036357,-0.31068987464205,0.439145172818021,1.46128204004516,1.44131155489324,1.16480380675475,1.26914229745821,1.30785365924439,1.96287715224108,0.202981388484009,1.4469380869969,-0.753949768162476,0.989540670668335,1.64454777922513,1.68832391385807,0.173015725494223,1.70702484408725,-1.70652142267372,0.979445108881699,-7.1,0.299967835852259,-1.66327308035131,0.523587229818921,-0.321106339524272,-0.892510548767128,0.457782670993706,1.47996923694231,-0.0925790000311633,2.03903346369734,-0.13179236064462,0.967443804259959,0.253842238233396,1159,1.2041150450987,1.65301595212467,1.87521445994828,1.44373775040803,1.95891080316868,0.0573213449922484,-1.07712851336806,17,1.96900380524189,-0.699069304031353,-1.57250277458301,1.70209698147542,1,-1.1862805448098,1.37952762324305,0.985356635216444,1.34559268431627,0.347721644345875,2,0.409715262602992,0.2,0,0.143670002615534,1.25940245679728,-1.73570283527823,0.0908496602133154,1.25930505267506,-0.128856354207361,0.85991742936283,0.522839648804478,1.94784780398415,1.39867863960839,-0.311641271584702,0,1.42816825954816,1.49729143889246,0.63837792891243,0.385989851429076,-0.042788218310491,1.39182609110967,1.9974466244116,1.99673401437083,1.3006865840869,0.862076820344379,-0.133027309920309,-0.269471411298724,58,-0.171881281153552,0.35910265663024,0.694648458995295,1.30241990018894,1.05554466355815,1.16308707949818,0.060254205203723,1.05104414335649,-0.359787629495106,0.995573137885847,0.92506855303316,0.414411186227964,0,1,2.00815735928202,-0.0266547827892037,2.09116585468565,-0.0588673360805146,-1.01556452316797,1.27237718206069,0.481709936479616,-0.32493825622929,1.44457150123131,0.347076133775698,0.08
7.97909462771652,-1.19545646895537,-1.04811917715466,-0.655094322050534,-1.9264050447668,-0.995766833322632,-1.75493212915112,-0.89587471954849,1.51579158580925,1.4060676530122,-1.81358918255482,-1.80430317607916,-0.179870121234173,-1.05914898329597,0.199356160986802,0.548825293700234,-1.73502034603159,0.359068614330795,0.178917047043606,0.0742478537782474,1.65322463629536,-0.912388451704667,-0.046342062539898,0.462216685936526,-0.0956697348072024,-1.56649997169801,0.979445108881699,0.9,-0.713145392610536,0.333475197554332,-0.589321836098319,0.350067970719732,-0.796013394818817,-0.52661738516199,-1.44587658577095,0.318813648061324,-1.73388681789405,-0.13179236064462,-1.85778719198923,-0.591320492475375,1903,-1.11588060092738,0.325511392112559,0.000231624519423667,-0.0615384858254102,0.509940976458637,0.332097423861607,-0.305082364800571,6,-1.80477937087877,0.395032144160624,-1.27087255748,-0.184197584893732,1,-0.95011953604867,0.183933332855603,0.498596125178884,0.112874945184344,1.01556676700974,1.7,-1.51464964038096,9,1,-0.681806607531325,-0.758297449590125,0.925818499724256,-1.42373048825642,-1.04463827299524,0.53103572355765,0.241198733889801,-0.717133953495458,-0.76571915063914,0.157839665694308,-1.1162582159546,0,-0.409761108556317,-1.2444379205784,0.359521308922758,0.046359006767275,-0.596884510069758,0.15980597985483,-1.56938794454492,-1.21651082756757,-0.501198825331331,0.401828484022484,0.987666007284259,-0.855860738241634,57,-0.171881281153552,-0.327218409215412,-1.33462073540813,-1.27890652061883,0.263824684847089,-1.08449725260849,-0.791565565623503,0.353348230720334,-0.0025982318253398,-1.01038117198459,-1.271261081189,0.0514461233556059,0,1,-1.38023680158759,0.544432215401822,-0.744886786628397,-1.70622129847583,0.316722294196525,-1.08629757471023,-0.902777429759904,-1.65973737677728,0.481314384490293,0.766016093155881,0
4.91603859971549,-0.251895670813488,0.45884558909831,-0.655094322050534,0.283549116046747,0.327993309314329,-2.0233920637708,-0.313608315645215,0.716770396078287,-0.363382375423837,-0.672325295822384,0.364338824593482,-0.422789622826898,0.282580307091669,-1.0372174718097,-1.78932995282488,-1.30076166470991,-1.45456983141099,0.0165101549538618,-1.5821473901032,1.65322463629536,-0.713316529092779,-0.465178004967643,-0.654897956173459,-1.49484682287733,0.837049500322463,1.64188636535203,0.2,-1.75635846123524,0.333475197554332,-0.881454615760564,0.350067970719732,-1.08550485666375,-0.653857762179971,-1.90321000885866,0.0445518826663324,-1.65804402894947,-0.13179236064462,-1.84894897600854,-0.745545074639094,240,0.545634432695256,-1.00199316789955,-1.2384782272448,-0.408888452993665,-1.1295733517096,-0.67291637914721,-1.42078901338578,0,-1.99796316319174,0.575886741222585,1.15331094827384,-1.30158034826835,1,-1.67424931809513,0.201744042186143,-1.93520642500892,-1.42817217262795,0.347721644345875,0.5,-0.439533704810442,1.4,0,-0.602057258338059,-1.92804393167507,0.925818499724256,-0.735284966224723,-0.604240106046634,-1.80012330881233,-1.72812638656069,-1.1573098872324,-0.803592902388972,-1.24839509717776,-1.73506946931512,0.9,-0.908494230049848,-0.418279979262878,1.75380440887112,-0.915084234109997,0.136071109889876,-0.170860661494835,-1.25131677184394,-1.89620854235488,0.469047164355411,-1.25541492353933,-0.472989560292672,-0.11702578479311,92,-0.171881281153552,-1.01945637264484,-0.504762637847776,-0.60813131288947,-1.8886705072019,-1.57330596258684,1.67579747744582,0.326634762552441,-1.80333980058171,1.66422457450933,-2.03150471026269,0.127007610858686,0,1,-1.06965005373744,-1.69710179091436,-1.6664699984078,-0.32498280252756,0.982865702878773,-0.991898528446347,-1.45657237625571,-0.992337816503283,1.44457150123131,-1.04939039749158,0
0.985282565813928,-2.27623186010017,0.76541169080965,0.242751288181501,0.872870225597025,-0.995766833322632,-0.459963779837685,-0.727229915182406,1.4759242260762,0.0579352210899887,-1.49135317232853,-1.83356492137915,-0.53083996979936,-1.30022549103206,-2.05772870029756,-1.96721948977821,-1.96079733007612,-2.10917339610177,-0.734021398755084,-0.477883894182235,-0.337827260585721,-0.00299106050481622,-0.544641229209944,1.53454557611741,-2.2369354137234,0.832292829820883,-1.00787866052928,20.4,-0.499477306423752,1.66464071615809,0.0910614615765384,-0.992280649768276,-0.892510548767128,-2.02859438375807,-1.61551814723149,-0.0925790000311633,-0.0512544610659035,-0.13179236064462,-1.71162410869142,-1.77888905732937,825,1.60992286437059,-0.338240887893497,-0.107914149087925,1.50117396458052,0.134912634970373,-1.37633861136836,-0.849095847126185,9,-0.835754296113159,-0.195131574940734,-1.0678213352517,-1.82493023876199,1,1.5072280175377,-0.10007762419086,-0.961685404933796,-2.02416535956018,-0.320123478317985,1.3,-1.3988633812481,21,0,-1.9767770661941,-2.20018019843896,0.925818499724256,-1.42373048825642,-0.720086579380587,-2.33933913386453,0.27417222104243,-0.384798645644243,-0.962797198013707,-0.0405883490260103,-1.27379120215428,0,-0.156077334069172,-0.743328388583296,-1.59247503100495,-0.382753999024212,0.0196347882745674,-0.038286971507361,-1.56989645995233,-0.970655398372162,0.884866874221157,-1.96068709654904,-1.2516270887436,-1.46057106708478,97,-0.171881281153552,-1.68283801206489,-1.07701002306876,-1.40484922630818,-1.30487263835238,-0.754835130029476,-0.206269237721466,-0.816576576242742,-2.02752541437056,-1.01038117198459,-1.1153359043358,-0.793240543142257,3,1,-0.47745472337735,-1.36066017384303,-1.6965380071498,-0.642759101696794,-0.349421114485722,-0.13969514614174,1.45085109284728,0.342461304044703,-0.344334572716293,-1.60797700999849,0.14
